Parent	Child	relationType	edgeScore	Freq
SCD5	TDRD1	Type 0	0.997613	0.997613
FADS1	TDRD1	Type 0	0.304159	0.304159
FAM92A1	TDRD1	Type 0	0.244080	0.244080
AKR1C3	ADH1C	Type 0	0.990831	0.990831
GPR110	ADH1C	Type 0	0.300204	0.300204
SCNN1A	ADH1C	Type 0	0.210950	0.210950
CXCL17	ADH1C	Type 0	0.251295	0.251295
GBP3	ADH1C	Type 0	0.271429	0.271429
HUNK	NLGN4Y	Type 0	0.301887	0.301887
PPP1R3B	NLGN4Y	Type 0	0.247573	0.247573
MYL12B///MYL12A	NLGN4Y	Type 0	0.201439	0.201439
RPL10	NLGN4Y	Type 0	0.296336	0.296336
TCEANC	NLGN4Y	Type 0	0.227692	0.227692
NEUROD2	NLGN4Y	Type 0	1.000000	1.000000
NCF2	AGXT2L1	Type 0	0.300719	0.300719
PIK3AP1	AGXT2L1	Type 0	0.999620	0.999620
LOC285191	AGXT2L1	Type 0	0.215278	0.215278
TMEM221	AGXT2L1	Type 0	0.295591	0.295591
GTPBP5	AGXT2L1	Type 0	0.267241	0.267241
LOC100127980	AGXT2L1	Type 0	0.253304	0.253304
XCL1	AGXT2L1	Type 0	0.249110	0.249110
BEND4	AGXT2L1	Type 0	0.284579	0.284579
OSMR	PTPRN2	Type 0	0.224476	0.224476
GBP1	PLS3	Type 0	0.294333	0.294333
INSL3	C11orf42	Type 0	0.997904	0.997904
WWC2	LCMT2	Type 0	0.999118	0.999118
KRTAP13-1	LCMT2	Type 0	0.208370	0.208370
SQLE	ZBTB1	Type 0	0.999713	0.999713
C18orf34	ZBTB1	Type 0	0.294948	0.294948
CLDN7	SLC37A1	Type 0	0.935074	0.935074
PRR15L	SLC37A1	Type 0	0.229710	0.229710
C1QA	HECA	Type 0	0.262283	0.262283
SDCCAG8	HECA	Type 0	0.270742	0.270742
TMCC2	HECA	Type 0	0.235437	0.235437
LOC338963	HECA	Type 0	0.269565	0.269565
LOC652993	HECA	Type 0	0.999200	0.999200
C18orf1	BCOR	Type 0	0.251004	0.251004
KLF2	BCOR	Type 0	0.999698	0.999698
ANKRD13D	BCOR	Type 0	0.301623	0.301623
BCOR	ZNF618	Type 0	0.240409	0.240409
C14orf132	OLFM1	Type 0	0.298670	0.298670
LRRN1	SHISA2	Type 0	0.266391	0.266391
CARD16	SHISA2	Type 0	0.254762	0.254762
SHISA2	LRRN1	Type 0	0.733609	0.733609
EME2	ACSF3	Type 0	0.998458	0.998458
LOC100129129	ACSF3	Type 0	0.237386	0.237386
ACSF3	FRZB	Type 0	0.347678	0.347678
ACSF3	PCSK5	Type 0	0.314815	0.314815
C16orf72	SPERT	Type 0	0.998831	0.998831
SPERT	SFT2D1	Type 0	0.999306	0.999306
SPERT	C11orf54	Type 0	0.998794	0.998794
SPERT	P2RY8	Type 0	0.999440	0.999440
VGLL1	ATP6V0A2	Type 0	0.252784	0.252784
CSF3	ATP6V0A2	Type 0	0.297440	0.297440
LOC401074	HHIP	Type 0	0.999380	0.999380
LOC728445	HHIP	Type 0	0.296209	0.296209
FES	HHIP	Type 0	0.290414	0.290414
NCRNA00032	HHIP	Type 0	0.280075	0.280075
LCN8	HHIP	Type 0	0.215078	0.215078
HHIP	TPPP	Type 0	0.290640	0.290640
LOC100130275	GRIK1AS	Type 0	0.996218	0.996218
LOC283887	GRIK1AS	Type 0	0.298635	0.298635
WDR64	GRIK1AS	Type 0	0.269380	0.269380
BCL2L13	GRIK1AS	Type 0	0.225694	0.225694
GRIK1AS	SALL1	Type 0	0.245098	0.245098
GRIK1AS	NANOS2	Type 0	0.297282	0.297282
ELFN2	LOC100128922	Type 0	0.223496	0.223496
TBC1D8B	LOC100128922	Type 0	0.996406	0.996406
LOC728216///LOC644165	LOC100128922	Type 0	0.292135	0.292135
SPATA19	LOC100128922	Type 0	0.257215	0.257215
GATA3	PSAT1	Type 0	0.206692	0.206692
PSAT1	GATA3	Type 0	0.434773	0.434773
YTHDF3	CSPP1	Type 0	0.996986	0.996986
TAPBP	IFIH1	Type 0	0.999547	0.999547
C21orf104	IFIH1	Type 0	0.251824	0.251824
POLE4	LOC154822	Type 0	0.216228	0.216228
ST7L	LOC154822	Type 0	0.996355	0.996355
GOLGA3	LOC154822	Type 0	0.299783	0.299783
SERPINB13	SLC9A9	Type 0	0.298406	0.298406
RBMS3	SLC9A9	Type 0	0.995388	0.995388
FLRT2	FAT4	Type 0	0.476179	0.476179
FAT4	FLRT2	Type 0	0.523821	0.523821
FAT4	SPG20	Type 0	0.965126	0.965126
FAT4	ANGPT1	Type 0	0.973718	0.973718
FAT4	RNFT2	Type 0	0.251754	0.251754
LOC653110	SLC39A9	Type 0	0.999234	0.999234
SLC39A9	CTTNBP2	Type 0	0.297973	0.297973
PLS3	HRH1	Type 0	0.223952	0.223952
UPP1	HRH1	Type 0	0.298398	0.298398
EMP1	HRH1	Type 0	0.963652	0.963652
HRH1	AIFM2	Type 0	0.251070	0.251070
HRH1	TCEAL8	Type 0	0.285985	0.285985
HRH1	GPR143	Type 0	0.240987	0.240987
NT5E	FAM3B	Type 0	0.278492	0.278492
CARD16///CASP1	SLC4A8	Type 0	0.999089	0.999089
FYCO1	RGR	Type 0	0.998948	0.998948
MBD1	RGR	Type 0	0.323121	0.323121
ASPHD1	CHRM3	Type 0	0.998174	0.998174
MCTP1	CHRM3	Type 0	0.288157	0.288157
MTERFD2	LOC283588	Type 0	0.355417	0.355417
PRR22	LOC283588	Type 0	0.996550	0.996550
LOC283588	NCF2	Type 0	0.256269	0.256269
LOC283588	LOC654433	Type 0	0.364690	0.364690
LOC283588	ADAMTS9	Type 0	0.295706	0.295706
LOC283588	SLC10A4	Type 0	0.231177	0.231177
LOC283588	WNT3	Type 0	0.251714	0.251714
LOC283588	TMEM156	Type 0	0.290616	0.290616
LOC283588	FAM100A	Type 0	0.230009	0.230009
LOC283588	OLFML2A	Type 0	0.298673	0.298673
LOC283588	FMNL1	Type 0	0.996225	0.996225
LOC283588	C13orf38	Type 0	0.240741	0.240741
PLK1S1	ABCA4	Type 0	0.290000	0.290000
S100A3	ABCA4	Type 0	0.298799	0.298799
LOC100129637	ABCA4	Type 0	1.000000	1.000000
SH3RF2	ABCA4	Type 0	0.234472	0.234472
SOD2	LOC723972///ANP32C///ANP32D///ANP32A	Type 0	0.266367	0.266367
GAS5	LOC723972///ANP32C///ANP32D///ANP32A	Type 0	1.000000	1.000000
SEPT7	LOC723972///ANP32C///ANP32D///ANP32A	Type 0	0.298497	0.298497
APOC4///APOC2	GAL3ST1	Type 0	0.927401	0.927401
FGF19	GAL3ST1	Type 0	0.307302	0.307302
OR51B5	GAL3ST1	Type 0	0.309569	0.309569
GAL3ST1	NR3C1	Type 0	0.536008	0.536008
TIMM10	LEAP2	Type 0	0.215674	0.215674
CWC27	LEAP2	Type 0	0.996702	0.996702
LEAP2	FAM119A	Type 0	0.377487	0.377487
LEAP2	MARCH1	Type 0	0.996236	0.996236
COL1A2	OLFML2B	Type 0	0.999736	0.999736
COL1A1	OLFML2B	Type 0	0.278276	0.278276
OLFML2B	TMEM108	Type 0	0.217763	0.217763
MTMR11	LOC145757	Type 0	0.297163	0.297163
ZNF564	LOC145757	Type 0	1.000000	1.000000
LOC145757	SNRPN	Type 0	0.290628	0.290628
PABPC1L2B///PABPC1L2A	PTPN11	Type 0	0.995219	0.995219
LOC100289058	PTPN11	Type 0	0.301475	0.301475
PTPN11	CNTN3	Type 0	0.208417	0.208417
ZNF846	AACSL	Type 0	0.238265	0.238265
C21orf58	AACSL	Type 0	0.999346	0.999346
SH3GL2	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	0.261477	0.261477
RHO	LOC100132832///LOC441259///PMS2L12///PMS2///PMS2L3///PMS2L5///PMS2L2///PMS2L1	Type 0	1.000000	1.000000
DYNLRB2	POLR3K	Type 0	0.998921	0.998921
GRTP1	POLR3K	Type 0	0.301268	0.301268
MYB	POLR3K	Type 0	0.240291	0.240291
CHST3	POLR3K	Type 0	0.296539	0.296539
FSTL1	PLAU	Type 0	0.995536	0.995536
PLAU	TGM2	Type 0	0.324174	0.324174
MTSS1L	PTCHD1	Type 0	0.997355	0.997355
LOC440944	PTCHD1	Type 0	0.297761	0.297761
CA12	MALL	Type 0	0.299313	0.299313
CAMK1D	MALL	Type 0	0.495110	0.495110
UCA1	MALL	Type 0	0.749631	0.749631
MALL	UCA1	Type 0	0.243619	0.243619
SDPR	TFAP2C	Type 0	0.716798	0.716798
ABCA6	TFAP2C	Type 0	0.290838	0.290838
TFAP2C	SDPR	Type 0	0.283202	0.283202
TFAP2C	BMP7	Type 0	0.298603	0.298603
TFAP2C	EPHX4	Type 0	0.301731	0.301731
COL5A1	SORCS2	Type 0	1.000000	1.000000
C2orf15	SORCS2	Type 0	0.206452	0.206452
CXCL5	SORCS2	Type 0	0.301994	0.301994
SLC22A3	SORCS2	Type 0	0.282869	0.282869
PTGER2	SORCS2	Type 0	0.296296	0.296296
PPIL2	C10orf46	Type 0	0.284984	0.284984
LILRA4	C10orf46	Type 0	0.991006	0.991006
C11orf42	LOC100129858	Type 0	0.232000	0.232000
CCDC105	LOC100129858	Type 0	0.294754	0.294754
SMTNL2	LOC100129858	Type 0	0.997379	0.997379
PDHA1	FRMD8	Type 0	0.998781	0.998781
HNMT	C1QTNF6	Type 0	0.293897	0.293897
ALOX5	C1QTNF6	Type 0	0.238532	0.238532
C1QTNF6	SLAIN1	Type 0	0.257143	0.257143
PNN	CLEC14A	Type 0	0.994883	0.994883
ATF1	CLEC14A	Type 0	0.261113	0.261113
CLEC14A	COL14A1	Type 0	0.298927	0.298927
EXOC3L2	LOC286238	Type 0	0.995763	0.995763
LOC100128262	LOC286238	Type 0	0.253999	0.253999
LOC286238	RARRES2	Type 0	0.303064	0.303064
LOC286238	C10orf128	Type 0	0.269411	0.269411
C4orf33	SCN8A	Type 0	0.253964	0.253964
HTA	SCN8A	Type 0	0.998525	0.998525
TEX9	SCN8A	Type 0	0.299536	0.299536
SCN8A	PRPSAP1	Type 0	0.247664	0.247664
FOXA1	P2RX5	Type 0	0.311144	0.311144
MEGF9	P2RX5	Type 0	0.988546	0.988546
AGPAT9	SYNM	Type 0	0.978834	0.978834
PDE1C	SYNM	Type 0	0.212903	0.212903
ACTG2	SYNM	Type 0	0.214976	0.214976
EN1	SYNM	Type 0	0.334690	0.334690
SYNM	C19orf33	Type 0	0.297791	0.297791
SYNM	MIA	Type 0	0.464582	0.464582
SYNM	EN1	Type 0	0.204420	0.204420
SYNM	ROPN1B///ROPN1	Type 0	0.201153	0.201153
SYNM	OBSL1	Type 0	1.000000	1.000000
ZSCAN10	RLIM	Type 0	0.262721	0.262721
ZAR1	RLIM	Type 0	0.580688	0.580688
UBE2D3	RLIM	Type 0	0.638023	0.638023
RLIM	ZFAND6	Type 0	0.953354	0.953354
RLIM	VPS13C	Type 0	0.993337	0.993337
RLIM	NBAS	Type 0	0.231939	0.231939
RLIM	TCF12	Type 0	0.282236	0.282236
RLIM	TANC1	Type 0	0.293403	0.293403
RLIM	XPNPEP3	Type 0	1.000000	1.000000
RLIM	REPS1	Type 0	0.246454	0.246454
RLIM	FAM3C	Type 0	0.273224	0.273224
RLIM	SPRY4	Type 0	0.231924	0.231924
RLIM	C16orf68	Type 0	0.301952	0.301952
RLIM	CTTN	Type 0	1.000000	1.000000
RLIM	UBE2D3	Type 0	0.259482	0.259482
RLIM	SFRS18	Type 0	0.599323	0.599323
RLIM	ZNF224	Type 0	0.999758	0.999758
RLIM	C10orf18	Type 0	0.214535	0.214535
RLIM	LRRFIP1	Type 0	0.999768	0.999768
RLIM	PSMA3	Type 0	0.999295	0.999295
RLIM	LOC729222///PPFIBP1	Type 0	0.999798	0.999798
RLIM	NUP54	Type 0	1.000000	1.000000
RLIM	FAM173B	Type 0	0.296185	0.296185
GSTO1	PPP1R1A	Type 0	0.240483	0.240483
SOX11	PPP1R1A	Type 0	0.869897	0.869897
SNHG4///MATR3	KCNK12	Type 0	0.998962	0.998962
LUC7L	FOXP1	Type 0	0.217527	0.217527
SNHG7	FOXP1	Type 0	0.309105	0.309105
GJD3	FOXP1	Type 0	1.000000	1.000000
TRIM29	C9orf116	Type 0	0.977237	0.977237
DSC3	C9orf116	Type 0	0.201285	0.201285
FAM101B	TMEFF2	Type 0	0.215405	0.215405
LOC644538	TMEFF2	Type 0	0.297248	0.297248
RHOV	TMEFF2	Type 0	0.982198	0.982198
APH1A	ZNF678	Type 0	1.000000	1.000000
ZNF678	RSPO3	Type 0	0.238095	0.238095
BICD1	C10orf25	Type 0	0.999557	0.999557
MBNL1	C10orf25	Type 0	0.226002	0.226002
C10orf25	COL28A1	Type 0	0.239829	0.239829
C10orf25	C2orf65	Type 0	0.267606	0.267606
C10orf25	CRY2	Type 0	0.281818	0.281818
KRT7	NCRNA00092	Type 0	0.965953	0.965953
NCRNA00092	NDST1	Type 0	0.995493	0.995493
NCRNA00092	C4orf23	Type 0	0.250307	0.250307
CAMK1D	SOX9	Type 0	0.478699	0.478699
SOX9	KRT23	Type 0	0.904398	0.904398
SOX9	PROM1	Type 0	0.360360	0.360360
KDSR	CCND3	Type 0	0.427709	0.427709
MRAP	CCND3	Type 0	0.998399	0.998399
CCND3	HDX	Type 0	0.999635	0.999635
DAAM1	DLX2	Type 0	0.641504	0.641504
DLX1	DLX2	Type 0	0.496321	0.496321
DLX2	DLX1	Type 0	0.503679	0.503679
TTC30B	IPCEF1	Type 0	0.246244	0.246244
NLRP5	IPCEF1	Type 0	0.298532	0.298532
IPCEF1	HS3ST1	Type 0	0.289877	0.289877
MARVELD3	PACSIN1	Type 0	0.222764	0.222764
PACSIN1	STXBP6	Type 0	0.278902	0.278902
PACSIN1	ARL11	Type 0	0.269710	0.269710
PACSIN1	ADRB1	Type 0	1.000000	1.000000
PACSIN1	LOC642236	Type 0	0.267062	0.267062
TNFRSF10D	SERTAD4	Type 0	0.209112	0.209112
ZNF682	SERTAD4	Type 0	0.295625	0.295625
SIX1	SERTAD4	Type 0	0.293598	0.293598
IL31RA	SERTAD4	Type 0	0.999655	0.999655
ANXA6	ZNF3	Type 0	0.300000	0.300000
CASZ1	ZNF3	Type 0	0.205419	0.205419
SLC9A3R2	ZNF3	Type 0	0.999346	0.999346
ZNF3	PART1	Type 0	0.247423	0.247423
ZNF169	USH1G	Type 0	0.996820	0.996820
SOD2	NAIP	Type 0	0.301111	0.301111
FLJ39632	NAIP	Type 0	0.997578	0.997578
CDH13	CACNA2D3	Type 0	0.880628	0.880628
COL17A1	LST-3TM12///SLCO1B3///SLCO1B1	Type 0	0.984093	0.984093
MCAM	PDAP1	Type 0	0.234668	0.234668
ENTPD4///LOXL2	PDAP1	Type 0	0.999097	0.999097
JRK	FANCD2	Type 0	0.998023	0.998023
ASB14	FANCD2	Type 0	0.254230	0.254230
SNORA65	FANCD2	Type 0	0.299932	0.299932
RBM47	SGPL1	Type 0	0.297030	0.297030
SLC9A3R2	SGPL1	Type 0	0.999002	0.999002
PDZRN3	ENHO	Type 0	0.245304	0.245304
IL18	ENHO	Type 0	0.218900	0.218900
STK32B	ENHO	Type 0	0.990898	0.990898
ANXA3	ENHO	Type 0	0.238150	0.238150
PFKP	ENHO	Type 0	0.296190	0.296190
ID2B	ENHO	Type 0	0.240000	0.240000
WBSCR16	ZNF92	Type 0	0.998576	0.998576
EARS2	ZNF92	Type 0	0.292146	0.292146
PROM2	NDP	Type 0	0.202532	0.202532
C2orf74	NDP	Type 0	0.275142	0.275142
MAOB	NDP	Type 0	0.292929	0.292929
CYTIP	NDP	Type 0	0.994513	0.994513
ELMO2	NDP	Type 0	0.289451	0.289451
LOC375010	MTUS2	Type 0	0.335095	0.335095
C22orf42	MTUS2	Type 0	0.200186	0.200186
GLB1L3	MTUS2	Type 0	0.996977	0.996977
MTUS2	SMEK1	Type 0	0.296804	0.296804
MACC1	ARTN	Type 0	0.221548	0.221548
C6orf141	ARTN	Type 0	0.285106	0.285106
MMP3	ARTN	Type 0	0.287570	0.287570
KLHDC1	ARTN	Type 0	0.253554	0.253554
KIAA1107	ARTN	Type 0	0.300538	0.300538
PON2	ARTN	Type 0	0.200627	0.200627
NAPSB	LGALS2	Type 0	0.289366	0.289366
ZNF160	LGALS2	Type 0	0.209785	0.209785
BIN2	LGALS2	Type 0	0.259587	0.259587
C7orf51	LGALS2	Type 0	1.000000	1.000000
AGR2	TP53INP1	Type 0	0.296756	0.296756
FLJ30375	TP53INP1	Type 0	0.297842	0.297842
RHOH	TP53INP1	Type 0	0.296642	0.296642
YPEL2	TP53INP1	Type 0	1.000000	1.000000
INPP5A	C4B///C4A	Type 0	0.999009	0.999009
RPAP3	C4B///C4A	Type 0	0.235515	0.235515
DNAJC14	KIAA1530	Type 0	0.201080	0.201080
SUOX	KIAA1530	Type 0	0.999928	0.999928
HRH3	RHOXF1	Type 0	0.998369	0.998369
NFKBIL2	EYA3	Type 0	0.999594	0.999594
SCLT1	EYA3	Type 0	0.314056	0.314056
EYA3	OSMR	Type 0	0.293204	0.293204
TUBA1A	NNT	Type 0	0.273723	0.273723
FAM92A1	NNT	Type 0	0.977819	0.977819
NNT	ATP6V0A4	Type 0	0.296617	0.296617
NNT	FGG	Type 0	0.293726	0.293726
NNT	FGB	Type 0	0.284963	0.284963
NNT	MMP15	Type 0	0.205128	0.205128
SCRN3	TOPORS	Type 0	0.298411	0.298411
VPS18	TOPORS	Type 0	0.998259	0.998259
SENP8	TOPORS	Type 0	0.222384	0.222384
CXCL14	ZNF395	Type 0	1.000000	1.000000
C1orf101	ZNF395	Type 0	0.294118	0.294118
WDR63	ZNF395	Type 0	0.298551	0.298551
SLAMF8	B2M	Type 0	0.201804	0.201804
CD37	B2M	Type 0	0.243578	0.243578
FLJ37543	B2M	Type 0	0.287095	0.287095
STT3B	B2M	Type 0	0.996876	0.996876
B2M	DISP2	Type 0	0.298464	0.298464
B2M	PATL2	Type 0	0.233596	0.233596
CTAG1A///CTAG1B	CSAG2///CSAG3	Type 0	0.304221	0.304221
MAGEA2B///MAGEA2	CSAG2///CSAG3	Type 0	0.670842	0.670842
CSAG2///CSAG3	CTAG1A///CTAG1B	Type 0	0.411208	0.411208
CSAG2///CSAG3	MAGEA2B///MAGEA2	Type 0	0.227686	0.227686
TIMM10	SMEK2	Type 0	0.998398	0.998398
LOC645676	SMEK2	Type 0	0.212059	0.212059
SMEK2	LOC728613	Type 0	0.289166	0.289166
MOBKL2B	LOC100131541	Type 0	0.390877	0.390877
TECR	LOC100131541	Type 0	0.999303	0.999303
DNTT	LOC100131541	Type 0	0.223996	0.223996
LOC100131541	CXCL12	Type 0	0.604774	0.604774
LOC729970	CNN3	Type 0	0.488821	0.488821
CNN3	LOC729970	Type 0	0.511179	0.511179
C1orf104	PTPN18	Type 0	0.999749	0.999749
PTPN18	CAMK4	Type 0	0.283228	0.283228
PTPN18	MPZL3	Type 0	0.237569	0.237569
EPB41L3	PLEKHH1	Type 0	0.221458	0.221458
CLDN3	PLEKHH1	Type 0	0.202871	0.202871
ZNF750	PLEKHH1	Type 0	0.297909	0.297909
KLRG2	PLEKHH1	Type 0	0.294828	0.294828
TMEM229B	PLEKHH1	Type 0	0.981630	0.981630
RASSF4	GRIK1	Type 0	0.268714	0.268714
ACAN	GRIK1	Type 0	0.291502	0.291502
ZRSR1	GRIK1	Type 0	0.274074	0.274074
ITGB7	GRIK1	Type 0	0.999022	0.999022
EBF2	GRIK1	Type 0	0.298246	0.298246
SERPINA1	C4orf26	Type 0	0.224344	0.224344
AXL	C4orf26	Type 0	0.296456	0.296456
SPATA13	C4orf26	Type 0	1.000000	1.000000
BTN3A3	C4orf26	Type 0	0.232190	0.232190
TBX18	C4orf26	Type 0	0.290984	0.290984
LOC728868	C4orf26	Type 0	0.299891	0.299891
GTF2H5	C4orf26	Type 0	0.200000	0.200000
KIAA1656	C4orf26	Type 0	0.215625	0.215625
TC2N	EFHA2	Type 0	0.715403	0.715403
DAB2	EFHA2	Type 0	0.236154	0.236154
EFHA2	ARMCX2	Type 0	0.598937	0.598937
CXCL12	PPP4R4	Type 0	0.302039	0.302039
SERPINA1	PPP4R4	Type 0	0.297414	0.297414
SERPINA6	PPP4R4	Type 0	0.996419	0.996419
SCGB2A2	GPC5	Type 0	0.284470	0.284470
PHLDA1	GPC5	Type 0	0.284524	0.284524
FAM65C	GPC5	Type 0	0.203024	0.203024
SESN3	GPC5	Type 0	0.999679	0.999679
LOC100128262	SYTL4	Type 0	0.298416	0.298416
SPDEF	ATP8A1	Type 0	0.238432	0.238432
FOSL1	ATP8A1	Type 0	0.969531	0.969531
ZNF333	ZNF578	Type 0	0.294302	0.294302
LOC729870	ZNF578	Type 0	0.208000	0.208000
SMCR5	ZNF578	Type 0	0.998800	0.998800
SLC16A1	SLC7A13	Type 0	0.297696	0.297696
CECR1	SLC7A13	Type 0	0.246959	0.246959
FLJ30375	SLC7A13	Type 0	0.998047	0.998047
LOC100129637	SLC7A13	Type 0	0.244199	0.244199
DDAH1	USP26	Type 0	1.000000	1.000000
C19orf6	USP26	Type 0	0.209474	0.209474
PXN	USP26	Type 0	0.294854	0.294854
CD79B	USP26	Type 0	0.235556	0.235556
RUVBL2	ZNF286A	Type 0	0.260418	0.260418
USP28	ZNF286A	Type 0	0.997726	0.997726
UCP2	OSR2	Type 0	0.239467	0.239467
BCL6B	MFI2	Type 0	0.596232	0.596232
HTA	MFI2	Type 0	0.493250	0.493250
AK7	MFI2	Type 0	0.209993	0.209993
MFI2	HTA	Type 0	0.506750	0.506750
MFI2	STRA6	Type 0	0.219686	0.219686
C11orf36	ADAMTS17	Type 0	0.229984	0.229984
SERPINA9	ADAMTS17	Type 0	0.440781	0.440781
ADAMTS17	SAMD9L	Type 0	0.340909	0.340909
ADAMTS17	LAMA2	Type 0	0.264921	0.264921
RPS16P5	ZNF547	Type 0	0.306230	0.306230
MDFIC	ZNF547	Type 0	0.268293	0.268293
ZNF428	ZNF547	Type 0	0.996713	0.996713
ZNF547	ISG20	Type 0	0.300236	0.300236
ZNF547	ZNF568	Type 0	0.228861	0.228861
ZNF547	ZNF264	Type 0	0.998639	0.998639
LOC730139	LOC644090	Type 0	0.999546	0.999546
KIAA1530	LOC644090	Type 0	0.244650	0.244650
LOC644090	LOC652276	Type 0	0.236641	0.236641
OSR2	ACE2	Type 0	0.217458	0.217458
FAM13C	ACE2	Type 0	0.300654	0.300654
NSUN7	ACE2	Type 0	0.973918	0.973918
ST6GALNAC1	ACE2	Type 0	0.297024	0.297024
ACE2	ZFP42	Type 0	0.293478	0.293478
ACE2	SLC6A8	Type 0	0.258993	0.258993
PARD3B	C1QTNF9	Type 0	0.281809	0.281809
C9orf71	C1QTNF9	Type 0	0.283417	0.283417
C14orf135	C1QTNF9	Type 0	0.999327	0.999327
SLIT1	C1QTNF9	Type 0	0.295200	0.295200
C1QTNF9	PLP1	Type 0	0.286517	0.286517
C1QTNF9	TNFRSF9	Type 0	0.242515	0.242515
ABCD3	EMCN	Type 0	0.490418	0.490418
MED25	ZNF446	Type 0	0.341349	0.341349
FARP2	LOC285766	Type 0	0.398675	0.398675
HTA	LOC285766	Type 0	0.998868	0.998868
ZBTB3	VWA3B	Type 0	0.230623	0.230623
IL28A	VWA3B	Type 0	0.298481	0.298481
GPR114	VWA3B	Type 0	0.997661	0.997661
LOC253039	CADPS	Type 0	0.216022	0.216022
LOC554206	CADPS	Type 0	1.000000	1.000000
CADPS	C1QTNF2	Type 0	0.296808	0.296808
CADPS	TRO	Type 0	1.000000	1.000000
C7orf46	C9orf103	Type 0	0.999405	0.999405
FBP1	C9orf103	Type 0	0.242667	0.242667
ZMAT1	C9orf103	Type 0	0.302150	0.302150
C3orf65	C9orf103	Type 0	0.288952	0.288952
NOTCH3	ISYNA1	Type 0	0.288984	0.288984
SLC9A7	RSU1	Type 0	1.000000	1.000000
CG012	RSU1	Type 0	0.295714	0.295714
MED25	SNX13	Type 0	0.965661	0.965661
MBNL1	NLRC3	Type 0	0.999120	0.999120
ZCCHC7	NLRC3	Type 0	0.212928	0.212928
DIP2C	HELB	Type 0	0.994891	0.994891
C9orf163	HELB	Type 0	0.226949	0.226949
MSLN	UNC5A	Type 0	0.298507	0.298507
SPESP1///NOX5	UNC5A	Type 0	0.295577	0.295577
ZC3H12C	UNC5A	Type 0	0.991144	0.991144
INPP5D	WDR63	Type 0	0.828230	0.828230
WDR63	CST3	Type 0	0.994381	0.994381
COL4A1	PDE7B	Type 0	0.222816	0.222816
AXL	PDE7B	Type 0	0.991904	0.991904
TAGAP	JAK3	Type 0	0.999831	0.999831
TEX9	JAK3	Type 0	0.231504	0.231504
JAK3	BEX5	Type 0	0.224607	0.224607
JAK3	TTYH2	Type 0	0.300823	0.300823
JAK3	MGAT3	Type 0	0.204120	0.204120
JAK3	FCHO1	Type 0	1.000000	1.000000
CASP1	NCKAP5L	Type 0	0.300198	0.300198
FOS	NCKAP5L	Type 0	0.999739	0.999739
AP1S3	MBP	Type 0	0.997103	0.997103
SPATA24	FLJ35024	Type 0	0.995678	0.995678
FLJ35024	GLYATL2	Type 0	0.996306	0.996306
CA12	GHR	Type 0	0.431121	0.431121
ARNTL2	GHR	Type 0	0.255677	0.255677
GHR	MUC16	Type 0	0.224771	0.224771
LOC641298	PDE7A	Type 0	0.301513	0.301513
FLJ38717	PDE7A	Type 0	0.999743	0.999743
PDE7A	PDE10A	Type 0	0.269142	0.269142
CLDN4	ANK1	Type 0	0.251065	0.251065
ASCL2	ANK1	Type 0	0.321355	0.321355
ANK1	MECOM	Type 0	0.285714	0.285714
ANK1	SCARA3	Type 0	0.297364	0.297364
CAMK1D	TCHH	Type 0	0.998075	0.998075
ELF3	TCHH	Type 0	0.297030	0.297030
NUP210	TCHH	Type 0	0.241710	0.241710
PKDCC	KIF7	Type 0	1.000000	1.000000
CCDC8	KIF7	Type 0	0.299881	0.299881
BTG1	KIF7	Type 0	0.286838	0.286838
UNC5C	KIF7	Type 0	0.291971	0.291971
BTF3L1	KIF7	Type 0	0.287449	0.287449
KIF7	RNF128	Type 0	0.228774	0.228774
KIF7	IFT74	Type 0	0.293413	0.293413
MAGEA12	MAGEC2	Type 0	0.916814	0.916814
FAM133A	MAGEC2	Type 0	0.292453	0.292453
CYTH3	MAGEC2	Type 0	0.252078	0.252078
PAX3	MAGEC2	Type 0	0.277778	0.277778
RXFP1	MAGEC2	Type 0	0.246914	0.246914
TPK1	MAGEC2	Type 0	0.237654	0.237654
MSN	CALD1	Type 0	0.893139	0.893139
CALD1	WBP5	Type 0	0.620469	0.620469
TROAP	TMEM182	Type 0	0.999832	0.999832
RECQL4	IL29	Type 0	0.281911	0.281911
C5orf58	IL29	Type 0	0.997895	0.997895
GREB1	NOD2	Type 0	0.244729	0.244729
SEPP1	NOD2	Type 0	0.999742	0.999742
ZNF207	LOC493754	Type 0	0.299894	0.299894
LOC284926	LOC493754	Type 0	1.000000	1.000000
KLC3	RTP3	Type 0	0.999270	0.999270
GRM5	RTP3	Type 0	0.279710	0.279710
PLXDC1	RTP3	Type 0	0.204380	0.204380
PLD5	RERE	Type 0	0.296284	0.296284
DNAH1	RERE	Type 0	1.000000	1.000000
RERE	KLK12	Type 0	0.297119	0.297119
PRKCDBP	MT1P2///MT1M///MT1H///MT1E	Type 0	0.580188	0.580188
DST	MT1P2///MT1M///MT1H///MT1E	Type 0	0.291559	0.291559
MT1E	MT1P2///MT1M///MT1H///MT1E	Type 0	0.522255	0.522255
MT1P2///MT1M///MT1H///MT1E	LOC645249	Type 0	0.973071	0.973071
MT1P2///MT1M///MT1H///MT1E	MT1E	Type 0	0.477745	0.477745
