Parent	Child	BS.Prob	edgeScore	BS.Gain	BS.Direction	EdgeType	BS.up/down	BS.EdgeTypeRatio
PTMA	MAP1B	0.053100	0.053100	0.000000	0.532957	3	unknown	nan/nan/nan
MAP1B	RHOD	0.095600	0.095600	0.000000	0.639121	3	unknown	nan/nan/nan
RHOQ	MAP1B	0.065700	0.065700	0.000000	0.652968	3	unknown	nan/nan/nan
MAP1B	TRAF2	0.122400	0.122400	0.000000	0.540033	3	unknown	nan/nan/nan
MAP1B	VEGFC	0.071800	0.071800	0.000000	0.802228	3	unknown	nan/nan/nan
MAP2K4	MAP2K1	0.120700	0.120700	0.000000	0.657829	3	unknown	nan/nan/nan
MAP2K1	MAPK6	0.075500	0.075500	0.000000	0.596026	3	unknown	nan/nan/nan
MAP2K1	NBL1	0.064900	0.064900	0.000000	0.910632	3	unknown	nan/nan/nan
MAP2K1	NDOR1	0.063800	0.063800	0.000000	0.567398	3	unknown	nan/nan/nan
MAP2K1	NFATC4	0.175200	0.175200	0.000000	0.759703	3	unknown	nan/nan/nan
MAP2K1	PIK3CB	0.060800	0.060800	0.000000	0.712171	3	unknown	nan/nan/nan
MAP2K1	PIK3CG	0.290800	0.290800	0.000000	0.637895	3	unknown	nan/nan/nan
MAP2K1	PITPNC1	0.068300	0.068300	0.000000	0.986823	3	unknown	nan/nan/nan
POLR1B	MAP2K1	0.077300	0.077300	0.000000	0.962484	3	unknown	nan/nan/nan
PPIB	MAP2K1	0.106500	0.106500	0.000000	0.804695	3	unknown	nan/nan/nan
MAP2K1	PPP3CA	0.076100	0.076100	0.000000	0.936925	3	unknown	nan/nan/nan
RDX	MAP2K1	0.440300	0.440300	0.000000	0.520781	3	unknown	nan/nan/nan
MAP2K1	RHOQ	0.087500	0.087500	0.000000	0.806857	3	unknown	nan/nan/nan
RNF111	MAP2K1	0.159700	0.159700	0.000000	0.659987	3	unknown	nan/nan/nan
MAP2K1	RTN3	0.057200	0.057200	0.000000	0.935315	3	unknown	nan/nan/nan
MAP2K1	SCG5	0.072900	0.072900	0.000000	0.902606	3	unknown	nan/nan/nan
MAP2K1	SPRR1B	0.124700	0.124700	0.000000	0.733761	3	unknown	nan/nan/nan
STX12	MAP2K1	0.111700	0.111700	0.000000	0.913160	3	unknown	nan/nan/nan
TARS	MAP2K1	0.069800	0.069800	0.000000	0.984241	3	unknown	nan/nan/nan
MAP2K1	TGFB1	0.082000	0.082000	0.000000	0.798780	3	unknown	nan/nan/nan
MAP2K1	TSPAN3	0.391800	0.391800	0.000000	0.886422	3	unknown	nan/nan/nan
UBE2I	MAP2K1	0.082600	0.082600	0.000000	0.884988	3	unknown	nan/nan/nan
MAP3K14	MAP2K2	0.061600	0.061600	0.000000	0.975649	3	unknown	nan/nan/nan
MKNK2	MAP2K2	0.090900	0.090900	0.000000	0.717272	3	unknown	nan/nan/nan
MTMR6	MAP2K2	0.054400	0.054400	0.000000	0.849265	3	unknown	nan/nan/nan
MAP2K2	NOTCH1	0.082400	0.082400	0.000000	0.747573	3	unknown	nan/nan/nan
MAP2K2	PLD1	0.124300	0.124300	0.000000	0.905068	3	unknown	nan/nan/nan
PPP2R5B	MAP2K2	0.203600	0.203600	0.000000	0.606090	3	unknown	nan/nan/nan
MAP2K2	PRKACA	0.210700	0.210700	0.000000	0.700997	3	unknown	nan/nan/nan
MAP2K2	PTMS	0.058900	0.058900	0.000000	0.989813	3	unknown	nan/nan/nan
MAP2K2	RCBTB1	0.118500	0.118500	0.000000	0.664979	3	unknown	nan/nan/nan
RHOG	MAP2K2	0.419200	0.419200	0.000000	0.658874	3	unknown	nan/nan/nan
MAP2K2	RHOT2	0.059600	0.059600	0.000000	0.562081	3	unknown	nan/nan/nan
RNF111	MAP2K2	0.307400	0.307400	0.000000	0.613208	3	unknown	nan/nan/nan
ROCK1	MAP2K2	0.064500	0.064500	0.000000	0.986047	3	unknown	nan/nan/nan
MAP2K2	SDK2	0.124200	0.124200	0.000000	0.924316	3	unknown	nan/nan/nan
MAP2K2	SEPW1	0.054200	0.054200	0.000000	0.948339	3	unknown	nan/nan/nan
MAP2K2	SPATA2L	0.098800	0.098800	0.000000	0.945344	3	unknown	nan/nan/nan
STAM2	MAP2K2	0.055600	0.055600	0.000000	0.687050	3	unknown	nan/nan/nan
MAP2K2	STAT3	0.118600	0.118600	0.000000	0.634064	3	unknown	nan/nan/nan
TAF9	MAP2K2	0.112400	0.112400	0.000000	0.782918	3	unknown	nan/nan/nan
MAP2K2	TCEB1	0.180700	0.180700	0.000000	0.505257	3	unknown	nan/nan/nan
MAP2K2	TSPO	0.099100	0.099100	0.000000	0.834511	3	unknown	nan/nan/nan
MAP2K2	TYK2	0.064600	0.064600	0.000000	0.687307	3	unknown	nan/nan/nan
MAP2K2	YWHAE	0.063000	0.063000	0.000000	0.996825	3	unknown	nan/nan/nan
MAP2K3	MAP3K5	0.057300	0.057300	0.000000	0.584642	3	unknown	nan/nan/nan
MAP2K3	MMP15	0.158500	0.158500	0.000000	0.885174	3	unknown	nan/nan/nan
MAP2K3	MVK	0.194600	0.194600	0.000000	0.789825	3	unknown	nan/nan/nan
MAP2K3	NDST1	0.258400	0.258400	0.000000	0.975232	3	unknown	nan/nan/nan
PDIA4	MAP2K3	0.101800	0.101800	0.000000	0.576621	3	unknown	nan/nan/nan
MAP2K3	PKIA	0.128800	0.128800	0.000000	0.981366	3	unknown	nan/nan/nan
MAP2K3	PLCB3	0.119700	0.119700	0.000000	0.704261	3	unknown	nan/nan/nan
MAP2K3	PLEKHF1	0.344200	0.344200	0.000000	0.614178	3	unknown	nan/nan/nan
MAP2K3	SLC25A37	0.070600	0.070600	0.000000	0.786119	3	unknown	nan/nan/nan
MAP2K3	SULT1A2	0.066500	0.066500	0.000000	0.947368	3	unknown	nan/nan/nan
THRB	MAP2K3	0.074400	0.074400	0.000000	0.995968	3	unknown	nan/nan/nan
TNFRSF1A	MAP2K3	0.105700	0.105700	0.000000	0.508042	3	unknown	nan/nan/nan
MAP2K3	TP53	0.132100	0.132100	0.000000	0.909917	3	unknown	nan/nan/nan
TRIB3	MAP2K3	0.099900	0.099900	0.000000	0.569570	3	unknown	nan/nan/nan
MAP2K3	TSG101	0.058500	0.058500	0.000000	0.965812	3	unknown	nan/nan/nan
MAP2K3	TUBA4A	0.181900	0.181900	0.000000	0.626168	3	unknown	nan/nan/nan
MAP2K3	UBE2D4	0.301200	0.301200	0.000000	0.515604	3	unknown	nan/nan/nan
MAP2K3	VAV1	0.104900	0.104900	0.000000	0.574833	3	unknown	nan/nan/nan
MAP3K14	MAP2K4	0.056900	0.056900	0.000000	0.984183	3	unknown	nan/nan/nan
MMP25	MAP2K4	0.057700	0.057700	0.000000	0.987868	3	unknown	nan/nan/nan
MAP2K4	MYL6B	0.124100	0.124100	0.000000	0.892023	3	unknown	nan/nan/nan
MAP2K4	NCOR1	0.888800	0.888800	0.000000	0.633213	3	unknown	nan/nan/nan
NGFR	MAP2K4	0.093000	0.093000	0.000000	0.974194	3	unknown	nan/nan/nan
NRIP1	MAP2K4	0.194700	0.194700	0.000000	0.798665	3	unknown	nan/nan/nan
PIK3CB	MAP2K4	0.115600	0.115600	0.000000	0.684256	3	unknown	nan/nan/nan
MAP2K4	RCBTB1	0.146000	0.146000	0.000000	0.594521	3	unknown	nan/nan/nan
STAT4	MAP2K4	0.076900	0.076900	0.000000	0.983095	3	unknown	nan/nan/nan
STK16	MAP2K4	0.082700	0.082700	0.000000	0.973398	3	unknown	nan/nan/nan
MAP2K4	TCEAL1	0.331000	0.331000	0.000000	0.645317	3	unknown	nan/nan/nan
MAP2K4	TOP2B	0.078800	0.078800	0.000000	0.687817	3	unknown	nan/nan/nan
MAP2K4	TSPO	0.056200	0.056200	0.000000	0.686833	3	unknown	nan/nan/nan
MAP2K4	UBE2N	0.076300	0.076300	0.000000	0.711664	3	unknown	nan/nan/nan
MAP2K4	VIM	0.094700	0.094700	0.000000	0.897571	3	unknown	nan/nan/nan
MAP2K4	ZNF224	0.061800	0.061800	0.000000	0.747573	3	unknown	nan/nan/nan
MYL5	MAP2K5	0.075800	0.075800	0.000000	0.989446	3	unknown	nan/nan/nan
MYO10	MAP2K5	0.086900	0.086900	0.000000	0.506329	3	unknown	nan/nan/nan
ORC6L	MAP2K5	0.077000	0.077000	0.000000	0.994805	3	unknown	nan/nan/nan
MAP2K5	PLA2G6	0.079100	0.079100	0.000000	0.757269	3	unknown	nan/nan/nan
PLD1	MAP2K5	0.083800	0.083800	0.000000	0.538186	3	unknown	nan/nan/nan
PLD3	MAP2K5	0.063500	0.063500	0.000000	0.970079	3	unknown	nan/nan/nan
RYK	MAP2K5	0.065400	0.065400	0.000000	0.957187	3	unknown	nan/nan/nan
SH3GL1	MAP2K5	0.052900	0.052900	0.000000	0.988658	3	unknown	nan/nan/nan
SOS1	MAP2K5	0.098500	0.098500	0.000000	0.958376	3	unknown	nan/nan/nan
SPRR3	MAP2K5	0.074200	0.074200	0.000000	0.843666	3	unknown	nan/nan/nan
TNFRSF11A	MAP2K5	0.057800	0.057800	0.000000	0.628028	3	unknown	nan/nan/nan
TRAF6	MAP2K5	0.069600	0.069600	0.000000	0.877874	3	unknown	nan/nan/nan
WNT5B	MAP2K5	0.136200	0.136200	0.000000	0.662996	3	unknown	nan/nan/nan
MAP2K5	WNT6	0.100000	0.100000	0.000000	0.947000	3	unknown	nan/nan/nan
ZNF205	MAP2K5	0.193700	0.193700	0.000000	0.923593	3	unknown	nan/nan/nan
MAPK12	MAP3K1	0.329200	0.329200	0.000000	0.862697	3	unknown	nan/nan/nan
NEUROG1	MAP3K1	0.060900	0.060900	0.000000	0.645320	3	unknown	nan/nan/nan
PIK3R2	MAP3K1	0.222600	0.222600	0.000000	0.640611	3	unknown	nan/nan/nan
PLCH2	MAP3K1	0.065200	0.065200	0.000000	0.725460	3	unknown	nan/nan/nan
MAP3K1	PRKCA	0.060500	0.060500	0.000000	0.500826	3	unknown	nan/nan/nan
RCBTB1	MAP3K1	0.153200	0.153200	0.000000	0.659922	3	unknown	nan/nan/nan
RPS28	MAP3K1	0.533400	0.533400	0.000000	0.924259	3	unknown	nan/nan/nan
RXRB	MAP3K1	0.101600	0.101600	0.000000	0.716535	3	unknown	nan/nan/nan
MAP3K1	SOX18	0.074000	0.074000	0.000000	0.658108	3	unknown	nan/nan/nan
TMC7	MAP3K1	0.052700	0.052700	0.000000	0.757116	3	unknown	nan/nan/nan
ZBED2	MAP3K1	0.114800	0.114800	0.000000	0.885889	3	unknown	nan/nan/nan
MAPK12	MAP3K10	0.340400	0.340400	0.000000	0.705640	3	unknown	nan/nan/nan
MTMR6	MAP3K10	0.053300	0.053300	0.000000	0.763602	3	unknown	nan/nan/nan
MAP3K10	NEUROG1	0.269300	0.269300	0.000000	0.645377	3	unknown	nan/nan/nan
MAP3K10	PIK3R2	0.208900	0.208900	0.000000	0.848253	3	unknown	nan/nan/nan
PLCH2	MAP3K10	0.398600	0.398600	0.000000	0.652032	3	unknown	nan/nan/nan
MAP3K10	PNPLA3	0.118400	0.118400	0.000000	0.651182	3	unknown	nan/nan/nan
PRSS2	MAP3K10	0.165400	0.165400	0.000000	0.982467	3	unknown	nan/nan/nan
RPS28	MAP3K10	0.290500	0.290500	0.000000	0.701205	3	unknown	nan/nan/nan
MAP3K10	RXRB	0.137700	0.137700	0.000000	0.622367	3	unknown	nan/nan/nan
SMOX	MAP3K10	0.473400	0.473400	0.000000	0.870934	3	unknown	nan/nan/nan
MAP3K10	SOS1	0.054900	0.054900	0.000000	0.936248	3	unknown	nan/nan/nan
SULT2B1	MAP3K10	0.072600	0.072600	0.000000	0.887052	3	unknown	nan/nan/nan
MAP3K10	WNT7B	0.237900	0.237900	0.000000	0.504414	3	unknown	nan/nan/nan
MAP3K11	MAPK9	0.068100	0.068100	0.000000	0.671072	3	unknown	nan/nan/nan
NCOA3	MAP3K11	0.331100	0.331100	0.000000	0.909997	3	unknown	nan/nan/nan
NDST1	MAP3K11	0.072500	0.072500	0.000000	0.765517	3	unknown	nan/nan/nan
PDIA3	MAP3K11	0.077200	0.077200	0.000000	0.968912	3	unknown	nan/nan/nan
RHOA	MAP3K11	0.203500	0.203500	0.000000	0.561671	3	unknown	nan/nan/nan
ST3GAL2	MAP3K11	0.423400	0.423400	0.000000	0.766415	3	unknown	nan/nan/nan
MAP3K11	TIMP2	0.373500	0.373500	0.000000	0.793842	3	unknown	nan/nan/nan
VEGFB	MAP3K11	0.089300	0.089300	0.000000	0.734602	3	unknown	nan/nan/nan
MAP3K12	MAPKAP1	0.122600	0.122600	0.000000	0.928222	3	unknown	nan/nan/nan
MAP3K12	MLPH	0.222400	0.222400	0.000000	0.977068	3	unknown	nan/nan/nan
MAP3K12	MMP1	0.092200	0.092200	0.000000	0.979393	3	unknown	nan/nan/nan
MAP3K12	MMP12	0.051000	0.051000	0.000000	0.994118	3	unknown	nan/nan/nan
MTHFD2	MAP3K12	0.170100	0.170100	0.000000	0.863022	3	unknown	nan/nan/nan
MAP3K12	MYL6B	0.068200	0.068200	0.000000	1.000000	3	unknown	nan/nan/nan
MAP3K12	NCOR2	0.550000	0.550000	0.000000	0.891636	3	unknown	nan/nan/nan
MAP3K12	NFATC4	0.367800	0.367800	0.000000	0.958673	3	unknown	nan/nan/nan
MAP3K12	NOL9	0.105000	0.105000	0.000000	0.988571	3	unknown	nan/nan/nan
NRAS	MAP3K12	0.100900	0.100900	0.000000	0.704658	3	unknown	nan/nan/nan
MAP3K12	ODC1	0.181700	0.181700	0.000000	0.897083	3	unknown	nan/nan/nan
PDE2A	MAP3K12	0.053000	0.053000	0.000000	0.909434	3	unknown	nan/nan/nan
MAP3K12	PDK1	0.164300	0.164300	0.000000	0.850883	3	unknown	nan/nan/nan
MAP3K12	PHGDH	0.051700	0.051700	0.000000	0.988395	3	unknown	nan/nan/nan
MAP3K12	PLAT	0.248700	0.248700	0.000000	0.698834	3	unknown	nan/nan/nan
MAP3K12	PRKAB1	0.075400	0.075400	0.000000	0.960212	3	unknown	nan/nan/nan
MAP3K12	PRKX	0.393200	0.393200	0.000000	0.643438	3	unknown	nan/nan/nan
MAP3K12	RAB5B	0.545800	0.545800	0.000000	0.922133	3	unknown	nan/nan/nan
MAP3K12	SALL2	0.090700	0.090700	0.000000	0.880926	3	unknown	nan/nan/nan
SH3GLB1	MAP3K12	0.061600	0.061600	0.000000	0.863636	3	unknown	nan/nan/nan
MAP3K12	SLC7A5	0.110200	0.110200	0.000000	0.726860	3	unknown	nan/nan/nan
MAP3K12	SOD2	0.536000	0.536000	0.000000	0.771269	3	unknown	nan/nan/nan
MAP3K12	SOS1	0.158200	0.158200	0.000000	0.991783	3	unknown	nan/nan/nan
MAP3K12	STAT6	0.418500	0.418500	0.000000	0.896296	3	unknown	nan/nan/nan
MAP3K12	STK17B	0.052800	0.052800	0.000000	0.931818	3	unknown	nan/nan/nan
MAP3K12	T	0.067800	0.067800	0.000000	0.958702	3	unknown	nan/nan/nan
MAP3K12	TAGLN2	0.248900	0.248900	0.000000	0.535155	3	unknown	nan/nan/nan
MAP3K12	TCEAL1	0.069200	0.069200	0.000000	0.989884	3	unknown	nan/nan/nan
MAP3K12	TFF1	0.140000	0.140000	0.000000	0.997143	3	unknown	nan/nan/nan
MAP3K12	TIMP1	0.065500	0.065500	0.000000	0.996947	3	unknown	nan/nan/nan
MAP3K12	TSPO	0.280100	0.280100	0.000000	0.964298	3	unknown	nan/nan/nan
UBE2D3	MAP3K12	0.056900	0.056900	0.000000	0.940246	3	unknown	nan/nan/nan
YWHAQ	MAP3K12	0.192500	0.192500	0.000000	0.879481	3	unknown	nan/nan/nan
MAP3K14	MMP25	0.066800	0.066800	0.000000	0.615269	3	unknown	nan/nan/nan
NET1	MAP3K14	0.098200	0.098200	0.000000	0.700611	3	unknown	nan/nan/nan
MAP3K14	PPP1R3D	0.070800	0.070800	0.000000	0.997175	3	unknown	nan/nan/nan
MAP3K14	PTK2	0.060100	0.060100	0.000000	0.965058	3	unknown	nan/nan/nan
MAP3K14	PYGB	0.364000	0.364000	0.000000	0.882143	3	unknown	nan/nan/nan
MAP3K14	RAC2	0.058700	0.058700	0.000000	0.957411	3	unknown	nan/nan/nan
MAP3K14	RPS6KA4	0.426700	0.426700	0.000000	0.862198	3	unknown	nan/nan/nan
MAP3K14	SOCS1	0.338000	0.338000	0.000000	0.756509	3	unknown	nan/nan/nan
MAP3K14	SOCS5	0.170900	0.170900	0.000000	0.680515	3	unknown	nan/nan/nan
MAP3K14	SOD1	0.080200	0.080200	0.000000	0.912718	3	unknown	nan/nan/nan
MAP3K14	SOX1	0.057600	0.057600	0.000000	0.979167	3	unknown	nan/nan/nan
MAP3K14	STK11	0.264900	0.264900	0.000000	0.861080	3	unknown	nan/nan/nan
MAP3K14	TCEB1	0.085000	0.085000	0.000000	0.907059	3	unknown	nan/nan/nan
MAP3K14	UBE2D4	0.064600	0.064600	0.000000	0.925697	3	unknown	nan/nan/nan
MAPK3	MAP3K2	0.069000	0.069000	0.000000	0.556522	3	unknown	nan/nan/nan
MAPK9	MAP3K2	0.128500	0.128500	0.000000	0.834241	3	unknown	nan/nan/nan
MEGF6	MAP3K2	0.064800	0.064800	0.000000	0.705247	3	unknown	nan/nan/nan
MAP3K2	MYCN	0.262100	0.262100	0.000000	0.819916	3	unknown	nan/nan/nan
NRSN2	MAP3K2	0.096700	0.096700	0.000000	0.970010	3	unknown	nan/nan/nan
PDE4C	MAP3K2	0.059400	0.059400	0.000000	0.717172	3	unknown	nan/nan/nan
MAP3K2	PLCD1	0.499600	0.499600	0.000000	0.528022	3	unknown	nan/nan/nan
MAP3K2	PPIF	0.092100	0.092100	0.000000	0.618893	3	unknown	nan/nan/nan
MAP3K2	PPP2R5B	0.176600	0.176600	0.000000	0.611552	3	unknown	nan/nan/nan
RAB5A	MAP3K2	0.104600	0.104600	0.000000	0.808795	3	unknown	nan/nan/nan
ST3GAL2	MAP3K2	0.143900	0.143900	0.000000	0.977067	3	unknown	nan/nan/nan
MAP3K2	STK4	0.191400	0.191400	0.000000	0.603971	3	unknown	nan/nan/nan
MAP3K2	TFPI2	0.076500	0.076500	0.000000	0.971242	3	unknown	nan/nan/nan
TSC22D1	MAP3K2	0.064900	0.064900	0.000000	0.736518	3	unknown	nan/nan/nan
UAP1	MAP3K2	0.129800	0.129800	0.000000	0.956086	3	unknown	nan/nan/nan
MAP3K2	WBP4	0.062200	0.062200	0.000000	0.553055	3	unknown	nan/nan/nan
MAP3K3	MEF2D	0.108100	0.108100	0.000000	0.972248	3	unknown	nan/nan/nan
MAP3K3	MYH14	0.170900	0.170900	0.000000	0.651843	3	unknown	nan/nan/nan
MAP3K3	NFKB2	0.066900	0.066900	0.000000	0.898356	3	unknown	nan/nan/nan
PSAT1	MAP3K3	0.053600	0.053600	0.000000	0.548507	3	unknown	nan/nan/nan
MAP3K3	RAB5B	0.058000	0.058000	0.000000	0.946552	3	unknown	nan/nan/nan
SMURF2	MAP3K3	0.062000	0.062000	0.000000	0.667742	3	unknown	nan/nan/nan
MAP3K3	STK4	0.134800	0.134800	0.000000	0.870920	3	unknown	nan/nan/nan
TNFRSF11A	MAP3K3	0.885600	0.885600	0.000000	0.640696	3	unknown	nan/nan/nan
TTC9	MAP3K3	0.051200	0.051200	0.000000	0.894531	3	unknown	nan/nan/nan
MAP3K3	UBE2D2	0.054200	0.054200	0.000000	0.512915	3	unknown	nan/nan/nan
UBQLN2	MAP3K3	0.173300	0.173300	0.000000	0.653203	3	unknown	nan/nan/nan
MAP3K4	NAV2	0.337700	0.337700	0.000000	0.895765	3	unknown	nan/nan/nan
MAP3K4	NOL9	0.082900	0.082900	0.000000	0.511460	3	unknown	nan/nan/nan
MAP3K4	PDE4C	0.052100	0.052100	0.000000	0.558541	3	unknown	nan/nan/nan
MAP3K4	PLCB3	0.050100	0.050100	0.000000	0.856287	3	unknown	nan/nan/nan
PTK2B	MAP3K4	0.121200	0.121200	0.000000	0.938944	3	unknown	nan/nan/nan
PTPRE	MAP3K4	0.088200	0.088200	0.000000	0.654195	3	unknown	nan/nan/nan
MAP3K4	RPS6KA2	0.082700	0.082700	0.000000	0.749698	3	unknown	nan/nan/nan
SH3GL1	MAP3K4	0.052500	0.052500	0.000000	0.579048	3	unknown	nan/nan/nan
MAP3K4	SYNJ2	0.139700	0.139700	0.000000	0.710093	3	unknown	nan/nan/nan
UBQLN2	MAP3K4	0.073000	0.073000	0.000000	0.991781	3	unknown	nan/nan/nan
WWTR1	MAP3K4	0.068300	0.068300	0.000000	0.970717	3	unknown	nan/nan/nan
PNO1	MAP3K5	0.081300	0.081300	0.000000	0.761378	3	unknown	nan/nan/nan
PTEN	MAP3K5	0.103500	0.103500	0.000000	0.878261	3	unknown	nan/nan/nan
PTGER4	MAP3K5	0.063400	0.063400	0.000000	0.752366	3	unknown	nan/nan/nan
MAP3K5	PTGS1	0.057600	0.057600	0.000000	0.788194	3	unknown	nan/nan/nan
MAP3K5	PTPN12	0.308400	0.308400	0.000000	0.669585	3	unknown	nan/nan/nan
MAP3K5	RNF11	0.064700	0.064700	0.000000	0.680062	3	unknown	nan/nan/nan
MAP3K5	RPL26L1	0.058400	0.058400	0.000000	0.965753	3	unknown	nan/nan/nan
MAP3K5	SOS2	0.054200	0.054200	0.000000	0.998155	3	unknown	nan/nan/nan
SPRR1B	MAP3K5	0.095100	0.095100	0.000000	0.607781	3	unknown	nan/nan/nan
MAP3K5	SYNGR4	0.053000	0.053000	0.000000	0.886792	3	unknown	nan/nan/nan
TIMP3	MAP3K5	0.064800	0.064800	0.000000	0.967593	3	unknown	nan/nan/nan
MAP3K6	ORM1	0.060300	0.060300	0.000000	0.767828	3	unknown	nan/nan/nan
PIK3CB	MAP3K6	0.077900	0.077900	0.000000	0.555841	3	unknown	nan/nan/nan
PRKCZ	MAP3K6	0.074900	0.074900	0.000000	0.886515	3	unknown	nan/nan/nan
RAF1	MAP3K6	0.088000	0.088000	0.000000	0.845455	3	unknown	nan/nan/nan
SFN	MAP3K6	0.306000	0.306000	0.000000	0.853922	3	unknown	nan/nan/nan
SOX3	MAP3K6	0.230500	0.230500	0.000000	0.606941	3	unknown	nan/nan/nan
TMEM39B	MAP3K6	0.108300	0.108300	0.000000	0.776547	3	unknown	nan/nan/nan
TYRO3	MAP3K6	0.077400	0.077400	0.000000	0.550388	3	unknown	nan/nan/nan
VANGL1	MAP3K6	0.115800	0.115800	0.000000	0.766839	3	unknown	nan/nan/nan
MAP3K7	NET1	0.158800	0.158800	0.000000	0.610831	3	unknown	nan/nan/nan
MAP3K7	NFIX	0.080400	0.080400	0.000000	0.986318	3	unknown	nan/nan/nan
MAP3K7	NPC1	0.110800	0.110800	0.000000	0.965704	3	unknown	nan/nan/nan
MAP3K7	NRAS	0.097900	0.097900	0.000000	0.803882	3	unknown	nan/nan/nan
MAP3K7	PIK3CA	0.279500	0.279500	0.000000	0.556708	3	unknown	nan/nan/nan
MAP3K7	PPP2R5C	0.108000	0.108000	0.000000	0.783333	3	unknown	nan/nan/nan
MAP3K7	RBKS	0.051900	0.051900	0.000000	0.959538	3	unknown	nan/nan/nan
RCOR1	MAP3K7	0.191900	0.191900	0.000000	0.536217	3	unknown	nan/nan/nan
ROCK1	MAP3K7	0.237200	0.237200	0.000000	0.593592	3	unknown	nan/nan/nan
SMAD2	MAP3K7	0.125500	0.125500	0.000000	0.579283	3	unknown	nan/nan/nan
TAF1A	MAP3K7	0.149300	0.149300	0.000000	0.747488	3	unknown	nan/nan/nan
MAP3K7	TAF9	0.055400	0.055400	0.000000	0.990975	3	unknown	nan/nan/nan
MAP3K7	TRIM32	0.103500	0.103500	0.000000	0.929469	3	unknown	nan/nan/nan
MAP3K7	UBE2J1	0.190100	0.190100	0.000000	0.647028	3	unknown	nan/nan/nan
NFIB	MAP3K8	0.058800	0.058800	0.000000	0.765306	3	unknown	nan/nan/nan
NOC3L	MAP3K8	0.095800	0.095800	0.000000	0.781837	3	unknown	nan/nan/nan
MAP3K8	PDGFB	0.056300	0.056300	0.000000	0.525755	3	unknown	nan/nan/nan
PLCB3	MAP3K8	0.052200	0.052200	0.000000	0.873563	3	unknown	nan/nan/nan
MAP3K8	PODXL	0.097900	0.097900	0.000000	0.979571	3	unknown	nan/nan/nan
MAP3K8	PRKACB	0.090600	0.090600	0.000000	0.781457	3	unknown	nan/nan/nan
PTGER4	MAP3K8	0.271700	0.271700	0.000000	0.910195	3	unknown	nan/nan/nan
MAP3K8	RDX	0.076800	0.076800	0.000000	0.610677	3	unknown	nan/nan/nan
RND3	MAP3K8	0.147200	0.147200	0.000000	0.500679	3	unknown	nan/nan/nan
RPS6KA3	MAP3K8	0.054900	0.054900	0.000000	0.828780	3	unknown	nan/nan/nan
SERPINB1	MAP3K8	0.176900	0.176900	0.000000	0.907858	3	unknown	nan/nan/nan
SOD2	MAP3K8	0.107900	0.107900	0.000000	0.976830	3	unknown	nan/nan/nan
SPRR1B	MAP3K8	0.167500	0.167500	0.000000	0.641194	3	unknown	nan/nan/nan
STX1A	MAP3K8	0.086700	0.086700	0.000000	0.753172	3	unknown	nan/nan/nan
MAP3K8	TGM2	0.075800	0.075800	0.000000	0.597625	3	unknown	nan/nan/nan
MAP3K9	MRAS	0.182800	0.182800	0.000000	0.637309	3	unknown	nan/nan/nan
MAP3K9	N4BP3	0.053600	0.053600	0.000000	0.925373	3	unknown	nan/nan/nan
MAP3K9	NUDT6	0.058300	0.058300	0.000000	0.963979	3	unknown	nan/nan/nan
PKM2	MAP3K9	0.065400	0.065400	0.000000	0.998471	3	unknown	nan/nan/nan
MAP3K9	PNO1	0.086400	0.086400	0.000000	0.945602	3	unknown	nan/nan/nan
PRKCI	MAP3K9	0.159700	0.159700	0.000000	0.822167	3	unknown	nan/nan/nan
PRKCZ	MAP3K9	0.190100	0.190100	0.000000	0.511310	3	unknown	nan/nan/nan
MAP3K9	PRSS22	0.085400	0.085400	0.000000	0.878220	3	unknown	nan/nan/nan
RCOR1	MAP3K9	0.101300	0.101300	0.000000	0.917078	3	unknown	nan/nan/nan
SAA4	MAP3K9	0.120600	0.120600	0.000000	0.566335	3	unknown	nan/nan/nan
SOD1	MAP3K9	0.159400	0.159400	0.000000	0.666248	3	unknown	nan/nan/nan
MAP3K9	THBS1	0.088200	0.088200	0.000000	0.928571	3	unknown	nan/nan/nan
TTC9	MAP3K9	0.161000	0.161000	0.000000	0.510559	3	unknown	nan/nan/nan
VEGFA	MAP3K9	0.214800	0.214800	0.000000	0.742551	3	unknown	nan/nan/nan
MAP3K9	VIM	0.436100	0.436100	0.000000	0.850034	3	unknown	nan/nan/nan
MAPK12	MAP6D1	0.330200	0.330200	0.000000	0.922471	3	unknown	nan/nan/nan
MREG	MAP6D1	0.099000	0.099000	0.000000	0.992929	3	unknown	nan/nan/nan
NEUROG1	MAP6D1	0.084000	0.084000	0.000000	0.820238	3	unknown	nan/nan/nan
PIK3CD	MAP6D1	0.104700	0.104700	0.000000	0.973257	3	unknown	nan/nan/nan
PTGER4	MAP6D1	0.116800	0.116800	0.000000	0.978596	3	unknown	nan/nan/nan
RPS28	MAP6D1	0.085200	0.085200	0.000000	0.865023	3	unknown	nan/nan/nan
STK17B	MAP6D1	0.274000	0.274000	0.000000	0.934672	3	unknown	nan/nan/nan
MAP6D1	TPSG1	0.140800	0.140800	0.000000	0.674716	3	unknown	nan/nan/nan
WNT7B	MAP6D1	0.055100	0.055100	0.000000	0.707804	3	unknown	nan/nan/nan
ZFP36L1	MAP6D1	0.181100	0.181100	0.000000	0.722805	3	unknown	nan/nan/nan
MAPK1	MAPK6	0.128200	0.128200	0.000000	0.890796	3	unknown	nan/nan/nan
